trial_id,pt_test_acc,tf_test_acc,pt_uniform_accuracy,tf_uniform_accuracy,pt_gaussian_accuracy,tf_gaussian_accuracy,pt_saltandpepper_accuracy,tf_saltandpepper_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.epochs,config.batch_size
6d8ffaae,0.634478527,0.623899996,0.262943002,0.799281398,0.262453046,0.800424628,0.28107137,0.802547771,0.558387467,325.5077281,TRUE,,,1,91e11ec3703643c4a40a79a68dc9f74a,2020-10-14_03-21-01,1602663661,325.5077281,162071,iotagpu02,140.221.68.6,325.5077281,0,1,"8_batch_size=471,dropout=0.81118,epochs=64,learning_rate=0.053146",0.053145809,0.811179752,64,471
6d90288a,0.945863626,0.933499992,0.702506482,0.901123596,0.718236819,0.901123596,0.725842697,0.898703544,0.840862544,273.2902217,TRUE,,,1,585b22a0e4a5459486a1374d60dd11ce,2020-10-14_03-21-25,1602663685,273.2902217,162179,iotagpu02,140.221.68.6,273.2902217,0,1,"9_batch_size=445,dropout=0.84841,epochs=53,learning_rate=0.016958",0.016957971,0.848406713,53,445
6d90568e,0.972430917,0.958700001,0.868131868,0.952380952,0.867765568,0.952380952,0.872527473,0.950549451,0.924358398,257.0095901,TRUE,,,1,e68f4ca15ce6446f8d390031a173ec5c,2020-10-14_03-23-09,1602663789,257.0095901,162128,iotagpu02,140.221.68.6,257.0095901,0,1,"10_batch_size=210,dropout=0.53325,epochs=44,learning_rate=0.019386",0.019385819,0.533250352,44,210
6d908c30,0.958427877,0.952300012,0.874527112,0.894388398,0.872320303,0.89627995,0.865699874,0.899747793,0.901711415,126.9404922,TRUE,,,1,e0e5b618b5f6435bb4113f58a25d305e,2020-10-14_03-21-15,1602663675,126.9404922,162206,iotagpu02,140.221.68.6,126.9404922,0,1,"11_batch_size=244,dropout=0.69725,epochs=20,learning_rate=0.018197",0.018197254,0.69724631,20,244
6d90b9c6,0.954468518,0.95480001,0.856952406,0.951473137,0.862684975,0.951473137,0.862818291,0.946673777,0.917668031,233.2439544,TRUE,,,1,76b5909df565499d944f45dfce6576ab,2020-10-14_03-23-02,1602663782,233.2439544,162182,iotagpu02,140.221.68.6,233.2439544,0,1,"12_batch_size=577,dropout=0.67665,epochs=44,learning_rate=0.029402",0.029402473,0.67665308,44,577
6d90e8ec,0.94622575,0.935899973,0.841525237,0.951289398,0.846815076,0.951289398,0.845713026,0.947542429,0.908287536,151.6361151,TRUE,,,1,1177e809b4b74f66bf0f03c6f6242531,2020-10-14_03-22-46,1602663766,151.6361151,162150,iotagpu02,140.221.68.6,151.6361151,0,1,"13_batch_size=349,dropout=0.67942,epochs=26,learning_rate=0.028796",0.028796446,0.679421804,26,349
6d9117c2,0.893386189,0.897499979,0.587437254,0.89010989,0.588251255,0.890516891,0.596119929,0.897842898,0.780145536,262.0271487,TRUE,,,1,8c72aa9affb04689bb5d9f6d16b665ec,2020-10-14_03-24-45,1602663885,262.0271487,162181,iotagpu02,140.221.68.6,262.0271487,0,1,"14_batch_size=567,dropout=0.83837,epochs=51,learning_rate=0.032295",0.032295024,0.838370623,51,567
6d9144fe,0.306744056,0.220899999,0.133637549,0.25,0.127770535,0.25,0.133311604,0.25,0.209045468,213.0409853,TRUE,,,1,859ccc143e7f47fca6fb17acb6be5c2e,2020-10-14_03-24-27,1602663867,213.0409853,162184,iotagpu02,140.221.68.6,213.0409853,0,1,"15_batch_size=236,dropout=0.86944,epochs=37,learning_rate=0.053075",0.053075223,0.869440792,37,236
6d917226,0.863785861,0.874499977,0.560728745,0.840080972,0.555330634,0.839406208,0.56511471,0.850877193,0.743728037,131.2574022,TRUE,,,1,df77548a99a9434b8aef4fba9736bf9e,2020-10-14_03-23-16,1602663796,131.2574022,162106,iotagpu02,140.221.68.6,131.2574022,0,1,"16_batch_size=228,dropout=0.62722,epochs=22,learning_rate=0.047535",0.047534692,0.627223489,22,228
6d91a426,0.95881568,0.949599981,0.820359281,0.952095808,0.820359281,0.952095808,0.833717181,0.952095808,0.904892354,341.5387063,TRUE,,,1,5344b0996d964e26988609dbefd2bd91,2020-10-14_03-26-59,1602664019,341.5387063,162176,iotagpu02,140.221.68.6,341.5387063,0,1,"17_batch_size=167,dropout=0.70493,epochs=58,learning_rate=0.014732",0.014732043,0.704930794,58,167
6d91d18a,0.964033536,0.947799981,0.839616474,0.900849858,0.844846372,0.900849858,0.842013511,0.900849858,0.892607431,295.0856164,TRUE,,,1,ec9c9c320cb94ef6b1e60c8898b16ece,2020-10-14_03-26-23,1602663983,295.0856164,162160,iotagpu02,140.221.68.6,295.0856164,0,1,"18_batch_size=353,dropout=0.80766,epochs=56,learning_rate=0.011928",0.011928267,0.807656694,56,353
6d91feda,0.745103391,0.708700001,0.486402486,0.784770785,0.515928516,0.786324786,0.515151515,0.792540793,0.666865284,87.53199649,TRUE,,,1,017d2919a7e647edb2139f0386b1e0d1,2020-10-14_03-24-18,1602663858,87.53199649,162126,iotagpu02,140.221.68.6,87.53199649,0,1,"19_batch_size=99,dropout=0.53841,epochs=11,learning_rate=0.056691",0.056690686,0.53840539,11,99
6d922d1a,0.991384357,0.974900007,0.93877551,1,0.939822083,1,0.944531659,0.999476714,0.973611291,360.7680962,TRUE,,,1,03cbc3600faf4a5aadc9b8d62e1945af,2020-10-14_03-29-06,1602664146,360.7680962,162148,iotagpu02,140.221.68.6,360.7680962,0,1,"20_batch_size=147,dropout=0.645,epochs=59,learning_rate=0.0015015",0.001501523,0.644997414,59,147
6d925bfa,0.964202794,0.952300012,0.931219199,0.899721448,0.927576602,0.899935719,0.93207628,0.899721448,0.925844188,188.2476976,TRUE,,,1,57c645d60d4e4a0fbb5df5d52ee6126f,2020-10-14_03-26-21,1602663981,188.2476976,162147,iotagpu02,140.221.68.6,188.2476976,0,1,"21_batch_size=359,dropout=0.49489,epochs=34,learning_rate=0.031907",0.031906892,0.494891704,34,359
6d928a26,0.962995856,0.946500003,0.862485207,0.950769231,0.864852071,0.950769231,0.872899408,0.948402367,0.919959172,157.252645,TRUE,,,1,09000c2c8e3843ca8047f4df88770d15,2020-10-14_03-25-57,1602663957,157.252645,162127,iotagpu02,140.221.68.6,157.252645,0,1,"22_batch_size=325,dropout=0.70572,epochs=28,learning_rate=0.018531",0.018531,0.705724469,28,325
6d92b7da,0.985459068,0.974300027,0.935318445,1,0.937303557,1,0.934160463,1,0.970817695,173.2791255,TRUE,,,1,bfab23a0ffc84fdf94d1b23a6ec6b0b8,2020-10-14_03-27-15,1602664035,173.2791255,162089,iotagpu02,140.221.68.6,173.2791255,0,1,"23_batch_size=465,dropout=0.62684,epochs=31,learning_rate=0.0065775",0.006577513,0.626842059,31,465
6d92e4f8,0.382617032,0.443500012,0.262393162,0.485470085,0.276923077,0.487179487,0.277777778,0.485470085,0.38766634,341.3337734,TRUE,,,1,0206331f65f84ddda19d44f074416718,2020-10-14_03-30-12,1602664212,341.3337734,162109,iotagpu02,140.221.68.6,341.3337734,0,1,"24_batch_size=90,dropout=0.7232,epochs=46,learning_rate=0.061014",0.061014302,0.723200652,46,90
6d93186a,0.959721208,0.953599989,0.873963246,0.900634249,0.874939014,0.900634249,0.886160351,0.900634249,0.90628582,224.495733,TRUE,,,1,e498ad6277544376ae5d5f5a5239ffd0,2020-10-14_03-28-32,1602664112,224.495733,162130,iotagpu02,140.221.68.6,224.495733,0,1,"25_batch_size=473,dropout=0.49103,epochs=43,learning_rate=0.043333",0.043332831,0.49102616,43,473
6d934a42,0.567183344,0.559899986,0.422307692,0.698076923,0.416923077,0.698846154,0.436538462,0.697692308,0.562183493,257.4725232,TRUE,,,1,ee01ff2fa9b04ad5b12f40c2a22edbd9,2020-10-14_03-30-19,1602664219,257.4725232,162129,iotagpu02,140.221.68.6,257.4725232,0,1,"26_batch_size=200,dropout=0.77733,epochs=41,learning_rate=0.057338",0.057337887,0.777334103,41,200
6d9378b4,0.908213997,0.895699978,0.73106283,0.855549031,0.734586025,0.855549031,0.738109219,0.854961832,0.821716493,116.4190748,TRUE,,,1,635285f35a3d46a3ab6e4e5254a63094,2020-10-14_03-28-21,1602664101,116.4190748,162110,iotagpu02,140.221.68.6,116.4190748,0,1,"27_batch_size=131,dropout=0.61019,epochs=17,learning_rate=0.032672",0.032671583,0.610189575,17,131
6d93a866,0.641833345,0.614799976,0.500961538,0.547115385,0.508653846,0.547115385,0.490384615,0.547115385,0.549747434,459.6847215,TRUE,,,1,88954c2b7d4c4d3d8f6683f0898d5955,2020-10-14_03-34-07,1602664447,459.6847215,162111,iotagpu02,140.221.68.6,459.6847215,0,1,"28_batch_size=80,dropout=0.69969,epochs=62,learning_rate=0.047202",0.047201673,0.69968995,62,80
6d93d66a,0.599675802,0.557699978,0.424749164,0.694537347,0.422519509,0.695652174,0.416945373,0.69342252,0.563150233,245.0268412,TRUE,,,1,54ccb579dcd549b88a1bb96daa7ce1f8,2020-10-14_03-31-09,1602664269,245.0268412,162107,iotagpu02,140.221.68.6,245.0268412,0,1,"29_batch_size=69,dropout=0.68462,epochs=28,learning_rate=0.053377",0.053376977,0.684615403,28,69
6d94034c,0.963758216,0.956799984,0.832267495,0.948108898,0.834642792,0.948474329,0.831171204,0.948291613,0.907939316,322.8435721,TRUE,,,1,b4d0a5ba27f24431abdf6d1754259def,2020-10-14_03-32-41,1602664361,322.8435721,162108,iotagpu02,140.221.68.6,322.8435721,0,1,"30_batch_size=421,dropout=0.84681,epochs=59,learning_rate=0.0044363",0.004436314,0.846813519,59,421
6d942fa2,0.826749978,0.7421,0.66025641,0.746794872,0.637820513,0.746794872,0.679487179,0.740384615,0.722548555,545.8545046,TRUE,,,1,3701e3f7e6c64b2f881f87a3204dc255,2020-10-14_03-37-31,1602664651,545.8545046,162098,iotagpu02,140.221.68.6,545.8545046,0,1,"31_batch_size=24,dropout=0.51641,epochs=38,learning_rate=0.031997",0.031996843,0.516406433,38,24
6d945c20,0.339443187,0.4296,0.193357205,0.33942462,0.202123719,0.340412397,0.199283862,0.348931967,0.29907212,149.8368964,TRUE,,,1,e873206f35de48e8b41317b90863ab11,2020-10-14_03-31-06,1602664266,149.8368964,162086,iotagpu02,140.221.68.6,149.8368964,0,1,"32_batch_size=623,dropout=0.86905,epochs=23,learning_rate=0.062035",0.062034649,0.869047916,23,623
6d94898e,0.981962202,0.973699987,0.967032967,0.989343989,0.971694972,0.99034299,0.972693973,0.992007992,0.979847384,90.27377391,TRUE,,,1,11af3c90705c419c80cfca2878d11aa2,2020-10-14_03-30-41,1602664241,90.27377391,162087,iotagpu02,140.221.68.6,90.27377391,0,1,"33_batch_size=231,dropout=0.55972,epochs=13,learning_rate=0.0067532",0.006753204,0.559722929,13,231
6d94b9ea,0.326099103,0.309100002,0.201183432,0.366863905,0.221893491,0.366863905,0.204142012,0.372781065,0.296115865,770.366863,TRUE,,,1,f991a3164a6542b78e0156ea57f10444,2020-10-14_03-43-07,1602664987,770.366863,162090,iotagpu02,140.221.68.6,770.366863,0,1,"34_batch_size=26,dropout=0.67481,epochs=58,learning_rate=0.04935",0.049349727,0.674812673,58,26
6d94ec94,0.988791159,0.974300027,0.952964233,0.957863792,0.95100441,0.955414013,0.952474277,0.955414013,0.961028241,321.8679147,TRUE,,,1,d8e0478576cc43fb856dbb6908cba0c0,2020-10-14_03-35-45,1602664545,321.8679147,162088,iotagpu02,140.221.68.6,321.8679147,0,1,"35_batch_size=157,dropout=0.65866,epochs=52,learning_rate=0.0024129",0.002412942,0.658658007,52,157
6d9519e4,0.921408912,0.923900008,0.701193634,0.900530504,0.687267905,0.900132626,0.708222812,0.89535809,0.829751811,260.6963215,TRUE,,,1,e96ad7f2ec3b404c9c04b8f6122107fc,2020-10-14_03-35-06,1602664506,260.6963215,162085,iotagpu02,140.221.68.6,260.6963215,0,1,"36_batch_size=580,dropout=0.72065,epochs=48,learning_rate=0.042198",0.042198158,0.720648537,48,580
6d95477a,0.920223256,0.921999991,0.793103448,0.862068966,0.775419982,0.862068966,0.809018568,0.859416446,0.850414953,260.3659601,TRUE,,,1,0b84662784d4414e859da5415e1a9f5a,2020-10-14_03-35-30,1602664530,260.3659601,180947,iotagpu02,140.221.68.6,260.3659601,0,1,"37_batch_size=87,dropout=0.62576,epochs=37,learning_rate=0.02241",0.022409768,0.625761167,37,87
6d957556,0.971791568,0.955299973,0.937785728,0.946133969,0.944345061,0.947326575,0.941761081,0.93937587,0.947977478,133.5397131,TRUE,,,1,71a6dded7d23425c94b53055d892c87b,2020-10-14_03-33-26,1602664406,133.5397131,180967,iotagpu02,140.221.68.6,133.5397131,0,1,"38_batch_size=387,dropout=0.46507,epochs=24,learning_rate=0.029022",0.029021589,0.465068751,24,387
6d95a210,0.979236909,0.969399989,0.908488064,0.999005305,0.905503979,0.999005305,0.907161804,0.99403183,0.957729148,251.4751093,TRUE,,,1,4771fe7c555141c2a01eb54dc02147ac,2020-10-14_03-36-57,1602664617,251.4751093,182086,iotagpu02,140.221.68.6,251.4751093,0,1,"39_batch_size=232,dropout=0.72761,epochs=40,learning_rate=0.0036967",0.003696704,0.72760673,40,232
6d95d410,0.882432465,0.8847,0.551499348,0.848435463,0.550521512,0.849739244,0.552803129,0.846805737,0.745867112,387.6983464,TRUE,,,1,660127b4b7ba48b7af25135669c4985f,2020-10-14_03-39-58,1602664798,387.6983464,182665,iotagpu02,140.221.68.6,387.6983464,0,1,"40_batch_size=236,dropout=0.84809,epochs=66,learning_rate=0.020759",0.02075941,0.848091356,66,236
6d96008e,0.979349448,0.962899983,0.921037296,0.962121212,0.924242424,0.962121212,0.923951049,0.94988345,0.948200759,371.7994852,TRUE,,,1,78e78ca4dce540df8cad5a2d5d8edcef,2020-10-14_03-40-23,1602664823,371.7994852,182722,iotagpu02,140.221.68.6,371.7994852,0,1,"41_batch_size=264,dropout=0.49043,epochs=63,learning_rate=0.02176",0.02176,0.490433651,63,264
6d962d52,0.852539716,0.826099992,0.45040095,0.800861301,0.449212949,0.800861301,0.455598456,0.799227799,0.679350308,186.5049291,TRUE,,,1,370473f8e0504fa6b9bae2ab48210ddf,2020-10-14_03-38-19,1602664699,186.5049291,185397,iotagpu02,140.221.68.6,186.5049291,0,1,"42_batch_size=518,dropout=0.77716,epochs=35,learning_rate=0.053944",0.053944367,0.777161732,35,518
6d965c46,0.87257338,0.858099997,0.48698072,0.814351024,0.489564699,0.817133771,0.516199563,0.837209302,0.711514057,353.3222902,TRUE,,,1,cbd4fb4b79044d1ea3dce369ef56987b,2020-10-14_03-41-29,1602664889,353.3222902,185441,iotagpu02,140.221.68.6,353.3222902,0,1,"43_batch_size=387,dropout=0.83926,epochs=62,learning_rate=0.028043",0.028043013,0.839261631,62,387
6d968c52,0.95288424,0.936600029,0.834463409,0.897825579,0.83048866,0.897357961,0.842179097,0.894318448,0.885764678,284.7622039,TRUE,,,1,2fc146f1faf14a51855063d8bb652f94,2020-10-14_03-40-35,1602664835,284.7622039,185479,iotagpu02,140.221.68.6,284.7622039,0,1,"44_batch_size=329,dropout=0.65131,epochs=51,learning_rate=0.028959",0.028958713,0.651312552,51,329
6d96b8ee,0.779057219,0.79460001,0.291033807,0.780663074,0.297729871,0.782622897,0.311448636,0.796994937,0.604268806,172.5506666,TRUE,,,1,6ff7ff7e672042cead05ccdb4614a6b9,2020-10-14_03-39-55,1602664795,172.5506666,186066,iotagpu02,140.221.68.6,172.5506666,0,1,"45_batch_size=471,dropout=0.87887,epochs=31,learning_rate=0.033897",0.033897259,0.878872819,31,471
6d96e5ee,0.807477021,0.694199979,0.347670891,0.761913261,0.360699625,0.760485454,0.362841335,0.751740139,0.605878463,285.376615,TRUE,,,1,68abb42fb4ac4be291ed57e82febe3eb,2020-10-14_03-42-21,1602664941,285.376615,186114,iotagpu02,140.221.68.6,285.376615,0,1,"46_batch_size=431,dropout=0.89352,epochs=52,learning_rate=0.025714",0.025714333,0.893520605,52,431
6d9713f2,0.921523739,0.913699985,0.547319347,0.907226107,0.54032634,0.908158508,0.558974359,0.898834499,0.774507861,382.3681817,TRUE,,,1,ae54a0d4a03c4e42bd56651835671334,2020-10-14_03-44-46,1602665086,382.3681817,186690,iotagpu02,140.221.68.6,382.3681817,0,1,"47_batch_size=165,dropout=0.89038,epochs=60,learning_rate=0.010614",0.010614396,0.890379354,60,165
6d9742aa,0.943582242,0.934499979,0.699489699,0.901719902,0.705537706,0.901719902,0.717066717,0.901341901,0.838119756,241.3232388,TRUE,,,1,bd0797f776414b95b68d19c2ab65edad,2020-10-14_03-44-02,1602665042,241.3232388,189907,iotagpu02,140.221.68.6,241.3232388,0,1,"48_batch_size=407,dropout=0.87425,epochs=43,learning_rate=0.011427",0.011426871,0.874246478,43,407
6d976fa0,0.87226114,0.854700029,0.534827377,0.785130224,0.542852816,0.785130224,0.54300424,0.791641429,0.713693435,288.7580571,TRUE,,,1,70f47ad337ca43b7ae09b9d24481c87b,2020-10-14_03-44-52,1602665092,288.7580571,189928,iotagpu02,140.221.68.6,288.7580571,0,1,"49_batch_size=508,dropout=0.85359,epochs=54,learning_rate=0.029407",0.029407118,0.853590699,54,508
6d979d04,0.891985323,0.881200016,0.629827316,0.849607535,0.62166405,0.850078493,0.64144427,0.84599686,0.776475483,302.8205006,TRUE,,,1,2664040600804b3197f1c5647846dc5c,2020-10-14_03-45-31,1602665131,302.8205006,189980,iotagpu02,140.221.68.6,302.8205006,0,1,"50_batch_size=490,dropout=0.70799,epochs=55,learning_rate=0.052644",0.052644378,0.707988538,55,490
9ea74e18,0.452808896,0.478599995,0.286287625,0.545150502,0.272240803,0.547826087,0.294983278,0.543143813,0.427630125,201.5033042,TRUE,,,1,08f9cd2cf2e641e5bfba3d858b12fd95,2020-10-14_03-48-58,1602665338,201.5033042,193901,iotagpu02,140.221.68.6,201.5033042,0,1,"1_batch_size=115,dropout=0.53437,epochs=31,learning_rate=0.097251",0.097251227,0.534370259,31,115
9ea78752,0.949719911,0.94599998,0.872560276,0.947442276,0.873835948,0.94769741,0.880086746,0.950121189,0.920932967,144.5219493,TRUE,,,1,320c52291ceb474e94af774f96e255fd,2020-10-14_03-48-01,1602665281,144.5219493,193903,iotagpu02,140.221.68.6,144.5219493,0,1,"2_batch_size=603,dropout=0.53189,epochs=28,learning_rate=0.048511",0.04851096,0.53189282,28,603
9ea7b736,0.960474129,0.951499999,0.902972028,0.949592075,0.912004662,0.94988345,0.912441725,0.941433566,0.935037704,256.2219405,TRUE,,,1,642d618f656a4cbd8bb29f876cd2e076,2020-10-14_03-49-53,1602665393,256.2219405,193905,iotagpu02,140.221.68.6,256.2219405,0,1,"3_batch_size=528,dropout=0.27533,epochs=51,learning_rate=0.057166",0.057166395,0.27533401,51,528
9ea7e60c,0.959676312,0.951300025,0.86151054,0.992321653,0.858159989,0.993857322,0.869188887,0.989808739,0.934477934,211.0840132,TRUE,,,1,753e755e295c4bd9b0c52ac9c4724efd,2020-10-14_03-49-07,1602665347,211.0840132,193907,iotagpu02,140.221.68.6,211.0840132,0,1,"4_batch_size=551,dropout=0.35143,epochs=40,learning_rate=0.051974",0.051973863,0.351425843,40,551
9ea814c4,0.718658131,0.845600009,0.73024236,0.847734457,0.742360379,0.85194942,0.75658588,0.846680717,0.792476419,352.7873731,TRUE,,,1,937002d1e72c4c299f02303100bb3f30,2020-10-14_03-51-29,1602665489,352.7873731,193909,iotagpu02,140.221.68.6,352.7873731,0,1,"5_batch_size=146,dropout=0.23984,epochs=56,learning_rate=0.08618",0.086180368,0.239836891,56,146
9ea843cc,0.548173019,0.638599992,0.567826365,0.544206831,0.563676987,0.545483562,0.55186722,0.54963294,0.563683364,345.8101115,TRUE,,,1,9c9efe5706a443ebaf6e73c8958ae326,2020-10-14_03-51-22,1602665482,345.8101115,193911,iotagpu02,140.221.68.6,345.8101115,0,1,"6_batch_size=241,dropout=0.57569,epochs=61,learning_rate=0.090374",0.090374012,0.575694062,61,241
9ea8728e,0.916732593,0.922699988,0.709497207,0.932746025,0.705844435,0.936613666,0.72281908,0.942844865,0.848724732,325.5045898,TRUE,,,1,d7c8574db2fc4fd697f17f07eb7d1d93,2020-10-14_03-51-02,1602665462,325.5045898,193914,iotagpu02,140.221.68.6,325.5045898,0,1,"7_batch_size=358,dropout=0.47374,epochs=60,learning_rate=0.057765",0.057764926,0.473740987,60,358
9ea8a6f0,0.910110656,0.877900004,0.77002584,0.840588352,0.772212284,0.843967402,0.779169151,0.838203141,0.829022104,213.9227772,TRUE,,,1,5033e2ec7aea4c1e99fb7c3aa1c49df7,2020-10-14_03-49-10,1602665350,213.9227772,193917,iotagpu02,140.221.68.6,213.9227772,0,1,"8_batch_size=387,dropout=0.35599,epochs=40,learning_rate=0.073691",0.073690731,0.355989151,40,387
9ea8d5da,0.830727681,0.86500001,0.577369266,0.840799572,0.579154025,0.844012136,0.595395324,0.842405854,0.746857983,327.9201615,TRUE,,,1,6d7482c22b274a3c9da63430c9bfe7cd,2020-10-14_03-53-32,1602665612,327.9201615,193996,iotagpu02,140.221.68.6,327.9201615,0,1,"9_batch_size=431,dropout=0.45654,epochs=63,learning_rate=0.084017",0.084016729,0.456535223,63,431
9ea9041a,0.899300699,0.894299984,0.697047029,0.893547211,0.690484871,0.897557419,0.706525702,0.896099162,0.821857759,191.1913109,TRUE,,,1,86853ae930b9489b8feb5b69e79bccd1,2020-10-14_03-52-12,1602665532,191.1913109,193936,iotagpu02,140.221.68.6,191.1913109,0,1,"10_batch_size=211,dropout=0.54681,epochs=31,learning_rate=0.050095",0.050094532,0.546814935,31,211
9ea938ea,0.688671806,0.733099997,0.626266417,0.589868668,0.62739212,0.591369606,0.633395872,0.595121951,0.635648305,349.7049768,TRUE,,,1,01e9dfb34dd547ffae57c9c64ebaca4f,2020-10-14_03-55-00,1602665700,349.7049768,194016,iotagpu02,140.221.68.6,349.7049768,0,1,"11_batch_size=205,dropout=0.55963,epochs=58,learning_rate=0.074484",0.074484358,0.559634524,58,205
9ea967e8,0.952678343,0.9472,0.887492009,0.896228425,0.892819092,0.896441509,0.892392926,0.894523759,0.907472008,153.624733,TRUE,,,1,e595e88404a543869147da7465b979ae,2020-10-14_03-51-47,1602665507,153.624733,194035,iotagpu02,140.221.68.6,153.624733,0,1,"12_batch_size=361,dropout=0.41087,epochs=26,learning_rate=0.044287",0.04428671,0.410871015,26,361
9ea9963c,0.907937591,0.917200029,0.721659919,0.850202429,0.738360324,0.850708502,0.762145749,0.851720648,0.824991899,295.4440222,TRUE,,,1,989f81db84fc4ef19fd38d628cbc668a,2020-10-14_03-54-51,1602665691,295.4440222,194021,iotagpu02,140.221.68.6,295.4440222,0,1,"13_batch_size=152,dropout=0.49931,epochs=45,learning_rate=0.040776",0.040775769,0.499311185,45,152
9ea9c454,0.891853164,0.899100006,0.77724359,0.835470085,0.78258547,0.837606838,0.795405983,0.840277778,0.832442864,400.5956662,TRUE,,,1,b543b03b353c4680b198a0b6688a5fbd,2020-10-14_03-57-47,1602665867,400.5956662,194011,iotagpu02,140.221.68.6,400.5956662,0,1,"14_batch_size=144,dropout=0.26735,epochs=63,learning_rate=0.057164",0.057163769,0.267345692,63,144
9ea9f23a,0.948197768,0.91170001,0.873219373,0.851139601,0.878632479,0.851851852,0.889031339,0.845868946,0.881205171,155.5436547,TRUE,,,1,a37a6b05f47f4d5982efd14b16a0e353,2020-10-14_03-54-01,1602665641,155.5436547,193993,iotagpu02,140.221.68.6,155.5436547,0,1,"15_batch_size=540,dropout=0.2778,epochs=28,learning_rate=0.068757",0.068756898,0.277800821,28,540
