trial_id,pt_test_acc,tf_test_acc,pt_uniform_accuracy,tf_uniform_accuracy,pt_gaussian_accuracy,tf_gaussian_accuracy,pt_saltandpepper_accuracy,tf_saltandpepper_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.epochs,config.batch_size
4b8a2afe,1.354025709,0.621200025,0.366401415,0.766755084,0.363041556,0.768523431,0.37418214,0.787798408,0.675240971,467.8071799,TRUE,,,1,0a864cae861c4d38a948bd8bd69914f4,2020-10-10_04-45-55,1602323155,467.8071799,90820,iotagpu02,140.221.68.6,467.8071799,0,1,"7_batch_size=435,dropout=0.63235,epochs=94,learning_rate=0.093043",0.093043312,0.632351281,94,435
4b8a5d80,1.961190764,0.249200001,0.155594406,0.45,0.159615385,0.45,0.162937063,0.45,0.504817202,422.6021588,TRUE,,,1,c852f30868644f10b041e17de418b3c5,2020-10-10_04-45-10,1602323110,422.6021588,90822,iotagpu02,140.221.68.6,422.6021588,0,1,"8_batch_size=440,dropout=0.81411,epochs=85,learning_rate=0.09758",0.097579509,0.814113734,85,440
4b8a8bde,2.108591719,0.118100002,0.109467456,0.038461538,0.091715976,0.038461538,0.091715976,0.038461538,0.329371968,1180.425632,TRUE,,,1,3ff8a2a00b114b32ba50e104a00c3226,2020-10-10_05-01-42,1602324102,1180.425632,90903,iotagpu02,140.221.68.6,1180.425632,0,1,"9_batch_size=26,dropout=0.6813,epochs=96,learning_rate=0.070072",0.070072213,0.681301535,96,26
4b8ac0ea,1.400277756,0.441599995,0.284798535,0.450396825,0.27991453,0.450396825,0.286477411,0.44993895,0.505475103,427.0686262,TRUE,,,1,bbf922d652bc4fd488252f25808db3fa,2020-10-10_04-51-19,1602323479,427.0686262,90943,iotagpu02,140.221.68.6,427.0686262,0,1,"10_batch_size=504,dropout=0.77023,epochs=85,learning_rate=0.08992",0.089919658,0.770227613,85,504
4b8aef7a,1.048521146,0.660099983,0.314249685,0.686254729,0.306431274,0.686254729,0.313997478,0.69407314,0.58873527,519.5756013,TRUE,,,1,6ec4cc778ad24a79a214c5b9690c35a7,2020-10-10_04-52-55,1602323575,519.5756013,90883,iotagpu02,140.221.68.6,519.5756013,0,1,"11_batch_size=305,dropout=0.77696,epochs=100,learning_rate=0.055084",0.055084441,0.776960223,100,305
4b8b1dd8,2.303808517,0.097400002,0.050505051,0,0.050505051,0,0.050505051,0,0.319090459,393.9621217,TRUE,,,1,73e85e1ce685467aa8dfa695fb91ecf3,2020-10-10_04-51-34,1602323494,393.9621217,90906,iotagpu02,140.221.68.6,393.9621217,0,1,"12_batch_size=99,dropout=0.85957,epochs=58,learning_rate=0.08109",0.081090424,0.8595676,58,99
4b8b4cfe,0.759576946,0.788600028,0.490191017,0.847702633,0.491481673,0.848477026,0.510841507,0.847960764,0.698103949,241.9830706,TRUE,,,1,150d294a6aef44a698d1a1384926a4e0,2020-10-10_04-49-16,1602323356,241.9830706,90936,iotagpu02,140.221.68.6,241.9830706,0,1,"13_batch_size=298,dropout=0.55598,epochs=46,learning_rate=0.076137",0.076136778,0.555980188,46,298
4b8b7aee,0.614719318,0.839299977,0.605854323,0.840707965,0.592579986,0.842069435,0.599727706,0.844111641,0.722383794,279.7958272,TRUE,,,1,adde0c5f45ab48eab6ab14aa6a74edb0,2020-10-10_04-50-39,1602323439,279.7958272,90914,iotagpu02,140.221.68.6,279.7958272,0,1,"14_batch_size=226,dropout=0.73186,epochs=53,learning_rate=0.042422",0.042422213,0.731864165,53,226
4b8ba94c,1.34308656,0.509299994,0.190917516,0.492122335,0.187828236,0.492740192,0.199567501,0.498609824,0.48927152,340.9173985,TRUE,,,1,6ae22622b41d430b9cce0bd47cd5d282,2020-10-10_04-51-46,1602323506,340.9173985,90857,iotagpu02,140.221.68.6,340.9173985,0,1,"15_batch_size=249,dropout=0.81408,epochs=63,learning_rate=0.059063",0.059062852,0.814081537,63,249
4b8bdaca,0.164211241,0.942700028,0.85261797,0.852488688,0.858435682,0.85520362,0.865416936,0.845248869,0.779540379,332.3530037,TRUE,,,1,e167707ee60b42569ecfc4f3aad211cc,2020-10-10_04-51-47,1602323507,332.3530037,90877,iotagpu02,140.221.68.6,332.3530037,0,1,"16_batch_size=595,dropout=0.50646,epochs=68,learning_rate=0.048756",0.048755556,0.506462361,68,595
4b8c0a0e,1.199729364,0.618799984,0.482295482,0.563492063,0.476190476,0.562881563,0.481684982,0.562881563,0.618494435,494.0004635,TRUE,,,1,3e70c29cb73441f296efb83b4e417c20,2020-10-10_04-57-33,1602323853,494.0004635,90885,iotagpu02,140.221.68.6,494.0004635,0,1,"17_batch_size=126,dropout=0.59201,epochs=81,learning_rate=0.070022",0.070022184,0.592010956,81,126
4b8c3844,0.148684865,0.941500008,0.870007057,0.901764291,0.878757939,0.902470007,0.885673959,0.894001411,0.802857442,280.3665416,TRUE,,,1,e8faf6ab8d9d4355a9240cd8c4e85aee,2020-10-10_04-55-23,1602323723,280.3665416,90900,iotagpu02,140.221.68.6,280.3665416,0,1,"18_batch_size=545,dropout=0.49501,epochs=55,learning_rate=0.045025",0.045025092,0.495011732,55,545
4b8c6602,1.232979014,0.531099975,0.263403263,0.695970696,0.270729271,0.697302697,0.276390276,0.698967699,0.583355361,426.3565021,TRUE,,,1,0283eefb7bb84b5492a5dec429ef575e,2020-10-10_04-58-30,1602323910,426.3565021,90861,iotagpu02,140.221.68.6,426.3565021,0,1,"19_batch_size=231,dropout=0.76474,epochs=75,learning_rate=0.062873",0.062872575,0.764744652,75,231
4b8c9398,1.783749249,0.351999998,0.269697913,0.352226721,0.255683588,0.352226721,0.27717222,0.352226721,0.499372891,413.3285174,TRUE,,,1,db2135e4298b4c1fa33ba4c547411284,2020-10-10_04-58-32,1602323912,413.3285174,90901,iotagpu02,140.221.68.6,413.3285174,0,1,"20_batch_size=247,dropout=0.86434,epochs=75,learning_rate=0.058276",0.05827562,0.86434274,75,247
4b8cc264,1.264482067,0.648100019,0.382591093,0.597165992,0.405870445,0.600202429,0.37145749,0.599190283,0.608632477,409.7228866,TRUE,,,1,b88e219376de48c1a69383dfd70a4800,2020-10-10_04-58-40,1602323920,409.7228866,90839,iotagpu02,140.221.68.6,409.7228866,0,1,"21_batch_size=76,dropout=0.64783,epochs=58,learning_rate=0.051882",0.051881814,0.647827654,58,76
4b8cf0c2,0.528643027,0.821699977,0.665984206,0.89616847,0.675051185,0.897338403,0.67739105,0.891781223,0.756757193,445.7223177,TRUE,,,1,8955caf797f2495381a035ed77583a73,2020-10-10_04-59-16,1602323956,445.7223177,90859,iotagpu02,140.221.68.6,445.7223177,0,1,"22_batch_size=263,dropout=0.62367,epochs=84,learning_rate=0.053875",0.053874954,0.623672642,84,263
4b8d1e80,0.881462903,0.715600014,0.421052632,0.846153846,0.413157895,0.846153846,0.426923077,0.846356275,0.674607561,319.0555825,TRUE,,,1,d0e7e64abe164487afa3c9a1995aaf8b,2020-10-10_04-58-18,1602323898,319.0555825,90916,iotagpu02,140.221.68.6,319.0555825,0,1,"23_batch_size=380,dropout=0.67977,epochs=58,learning_rate=0.066675",0.066675258,0.67976876,58,380
4b8d4c48,1.857653263,0.339599997,0.327692308,0.253846154,0.336923077,0.255384615,0.327692308,0.258461538,0.494656658,651.1187687,TRUE,,,1,e35379237c9841b1add826843276d99f,2020-10-10_05-06-17,1602324377,651.1187687,90902,iotagpu02,140.221.68.6,651.1187687,0,1,"24_batch_size=50,dropout=0.49499,epochs=70,learning_rate=0.089447",0.089446804,0.494988835,70,50
4b8d96da,1.830275355,0.216000006,0.162137264,0.248502994,0.170428374,0.248502994,0.170428374,0.248502994,0.411847294,405.3599761,TRUE,,,1,83f1fe6dcaa74bb08c80e7745db3a70d,2020-10-10_05-04-24,1602324264,405.3599761,90884,iotagpu02,140.221.68.6,405.3599761,0,1,"25_batch_size=334,dropout=0.82868,epochs=75,learning_rate=0.08151",0.081509632,0.828677534,75,334
4b8dc43e,1.598086791,0.483200014,0.224417784,0.504587156,0.216419666,0.504587156,0.226534933,0.504587156,0.532802582,271.1188817,TRUE,,,1,6c09f19fc8ea4c978bac273f967092fb,2020-10-10_05-02-54,1602324174,271.1188817,90860,iotagpu02,140.221.68.6,271.1188817,0,1,"26_batch_size=327,dropout=0.79962,epochs=45,learning_rate=0.065479",0.065478649,0.799618098,45,327
4b8df198,2.118370445,0.160500005,0.079545455,0.261363636,0.069055944,0.26048951,0.089160839,0.261363636,0.412481184,462.0725248,TRUE,,,1,22ca8ed7d8054d86bc4bc0a30f70165c,2020-10-10_05-06-16,1602324376,462.0725248,90882,iotagpu02,140.221.68.6,462.0725248,0,1,"27_batch_size=88,dropout=0.7914,epochs=61,learning_rate=0.087121",0.0871209,0.791396115,61,88
4b8e205a,0.802503529,0.82980001,0.402745995,0.811476853,0.394648829,0.812180954,0.394472804,0.828903362,0.659591542,382.7443438,TRUE,,,1,bfac035dcc35459ba577ce421aaae863,2020-10-10_05-04-59,1602324299,382.7443438,90858,iotagpu02,140.221.68.6,382.7443438,0,1,"28_batch_size=437,dropout=0.63236,epochs=71,learning_rate=0.072469",0.072468704,0.632356749,71,437
4b8e4e04,0.199196472,0.940400004,0.841731439,0.944920933,0.845483785,0.946529081,0.855266685,0.94478692,0.814789415,254.9516797,TRUE,,,1,5b81a79e92df48d48f709db5a5042474,2020-10-10_05-02-59,1602324179,254.9516797,90836,iotagpu02,140.221.68.6,254.9516797,0,1,"29_batch_size=574,dropout=0.47054,epochs=46,learning_rate=0.056106",0.056106293,0.470544043,46,574
4b8e7b68,0.920783157,0.685800016,0.344906963,0.592557069,0.35238826,0.592748897,0.361787838,0.597928256,0.556112557,447.7078278,TRUE,,,1,39e1a9d0e2f64729ac2968decf5bfe4b,2020-10-10_05-06-48,1602324408,447.7078278,90869,iotagpu02,140.221.68.6,447.7078278,0,1,"30_batch_size=401,dropout=0.71595,epochs=82,learning_rate=0.064805",0.06480473,0.715953402,82,401
4b8ea8e0,1.933442733,0.296600014,0.228116711,0.482758621,0.204244032,0.482758621,0.206896552,0.482758621,0.539696988,710.5945435,TRUE,,,1,3afecebceb544b8881a0a1f3ca913282,2020-10-10_05-13-36,1602324816,710.5945435,90934,iotagpu02,140.221.68.6,710.5945435,0,1,"31_batch_size=29,dropout=0.71127,epochs=61,learning_rate=0.052601",0.052601229,0.711270421,61,29
4b8ed5f4,2.303845305,0.095799997,0.05027933,0.05027933,0.05027933,0.05027933,0.05027933,0.05027933,0.33766516,456.4222095,TRUE,,,1,f1584ebc2fd54f0d9447bbf67351b3dd,2020-10-10_05-10-34,1602324634,456.4222095,90850,iotagpu02,140.221.68.6,456.4222095,0,1,"32_batch_size=179,dropout=0.8969,epochs=79,learning_rate=0.095006",0.09500561,0.896899464,79,179
4b8f02e0,1.582905669,0.561399996,0.277722278,0.642357642,0.277722278,0.643356643,0.274725275,0.64035964,0.612568678,647.2319715,TRUE,,,1,1af31f9bd7394f708a145b94ea87776c,2020-10-10_05-13-50,1602324830,647.2319715,90840,iotagpu02,140.221.68.6,647.2319715,0,1,"33_batch_size=77,dropout=0.59126,epochs=85,learning_rate=0.069098",0.069098345,0.591257441,85,77
4b8f3454,0.178039532,0.942900002,0.82155408,0.901015228,0.822139789,0.901015228,0.826630223,0.901015228,0.786788664,536.9956684,TRUE,,,1,257347ee7b6649d58ff6ce5d8dd633a8,2020-10-10_05-13-25,1602324805,536.9956684,90838,iotagpu02,140.221.68.6,536.9956684,0,1,"34_batch_size=394,dropout=0.55053,epochs=99,learning_rate=0.039246",0.039246082,0.550526468,99,394
4b8f6190,1.197225495,0.600199997,0.231173026,0.72339996,0.242277408,0.724611347,0.238037553,0.737330911,0.586781962,258.4996638,TRUE,,,1,002324e1f6a84bfa81dcf6fe1d80c7c9,2020-10-10_05-09-21,1602324561,258.4996638,90837,iotagpu02,140.221.68.6,258.4996638,0,1,"35_batch_size=381,dropout=0.76584,epochs=49,learning_rate=0.068497",0.068497202,0.765837397,49,381
4b8f8ec2,0.651903362,0.84740001,0.523032841,0.818382191,0.512232753,0.82256998,0.536698259,0.830063919,0.692785414,499.6811936,TRUE,,,1,46529ec80f814276b988ff636a4b20d1,2020-10-10_05-14-40,1602324880,499.6811936,90848,iotagpu02,140.221.68.6,499.6811936,0,1,"36_batch_size=349,dropout=0.6031,epochs=92,learning_rate=0.062526",0.062525695,0.603104229,92,349
4b8fbbcc,0.974640976,0.632499993,0.259796807,0.592743106,0.271988389,0.593613933,0.259216255,0.599419448,0.522989864,423.1214459,TRUE,,,1,a4ef518063784b879587885ba9d450bc,2020-10-10_05-13-25,1602324805,423.1214459,119190,iotagpu02,140.221.68.6,423.1214459,0,1,"37_batch_size=265,dropout=0.84285,epochs=79,learning_rate=0.03824",0.03824028,0.842854597,79,265
4b8fea0c,2.13978658,0.200399995,0.125750136,0.25177305,0.127114021,0.25177305,0.129023459,0.25177305,0.434674167,417.1013036,TRUE,,,1,5036f5814e6d45a4a79818f5e5f826f3,2020-10-10_05-13-50,1602324830,417.1013036,119251,iotagpu02,140.221.68.6,417.1013036,0,1,"38_batch_size=564,dropout=0.88894,epochs=84,learning_rate=0.094429",0.094428698,0.888938868,84,564
4b90175c,1.277032594,0.578999996,0.320834063,0.64902751,0.323462415,0.649202733,0.336253723,0.649202733,0.598001971,428.9951925,TRUE,,,1,5ff5f48f1fe447c99e04605993351a27,2020-10-10_05-16-34,1602324994,428.9951925,121454,iotagpu02,140.221.68.6,428.9951925,0,1,"39_batch_size=439,dropout=0.77628,epochs=78,learning_rate=0.072386",0.072386165,0.776277418,78,439
4b904970,2.177352787,0.101000004,0.073529412,0.044117647,0.061085973,0.044117647,0.07239819,0.044117647,0.327214913,621.8629327,TRUE,,,1,ba86d46065764291ad551e85d35d0f26,2020-10-10_05-21-00,1602325260,621.8629327,122312,iotagpu02,140.221.68.6,621.8629327,0,1,"40_batch_size=68,dropout=0.8447,epochs=84,learning_rate=0.069015",0.069015254,0.844698903,84,68
4b907698,1.098109352,0.670300007,0.317240137,0.743289497,0.310754819,0.743469645,0.309673933,0.746892452,0.61746623,411.866421,TRUE,,,1,c373124059f54fc0beb7006b0085b8d2,2020-10-10_05-20-22,1602325222,411.866421,126096,iotagpu02,140.221.68.6,411.866421,0,1,"41_batch_size=427,dropout=0.79956,epochs=81,learning_rate=0.057338",0.057338447,0.799557456,81,427
4b90a384,0.879092956,0.79369998,0.418926397,0.634753735,0.42206235,0.635860542,0.427227449,0.644161594,0.606973125,440.1545823,TRUE,,,1,c328bbff9f0742c1a493010988b04ea3,2020-10-10_05-20-51,1602325251,440.1545823,126115,iotagpu02,140.221.68.6,440.1545823,0,1,"42_batch_size=417,dropout=0.7226,epochs=87,learning_rate=0.06183",0.061830003,0.722604844,87,417
4b90d534,0.818383962,0.732299984,0.464753896,0.77170418,0.464011872,0.776403661,0.469700717,0.784565916,0.660228023,412.8995938,TRUE,,,1,4ec7d86f500445fd9d676e40ca720a1c,2020-10-10_05-20-35,1602325235,412.8995938,126947,iotagpu02,140.221.68.6,412.8995938,0,1,"43_batch_size=311,dropout=0.59372,epochs=82,learning_rate=0.068501",0.068501336,0.59372272,82,311
4b910220,1.363399623,0.515999973,0.216372618,0.694565984,0.21905434,0.694565984,0.221171489,0.69696542,0.577761929,268.5956833,TRUE,,,1,69e18781ed5c4072bc2ef7894a6f3000,2020-10-10_05-18-23,1602325103,268.5956833,127012,iotagpu02,140.221.68.6,268.5956833,0,1,"44_batch_size=545,dropout=0.77575,epochs=57,learning_rate=0.076844",0.076844457,0.775747614,57,545
4b912fca,1.957565534,0.174400002,0.137990581,0.240188383,0.135949765,0.241130298,0.141915228,0.247566719,0.409588314,361.1041656,TRUE,,,1,e858e28df5e34b8c95287e7813a56ab2,2020-10-10_05-19-56,1602325196,361.1041656,127034,iotagpu02,140.221.68.6,361.1041656,0,1,"45_batch_size=490,dropout=0.87728,epochs=73,learning_rate=0.076289",0.076289488,0.87728449,73,490
4b915cfc,0.404770378,0.889500022,0.677900695,0.868278878,0.668381785,0.869050682,0.702855673,0.880885001,0.745202889,481.0759747,TRUE,,,1,ba8a0f100013438889ad8fff9afa50aa,2020-10-10_05-22-45,1602325365,481.0759747,127107,iotagpu02,140.221.68.6,481.0759747,0,1,"46_batch_size=299,dropout=0.50922,epochs=91,learning_rate=0.057262",0.057261544,0.509217,91,299
4b918ace,2.303929575,0.113600001,0.047619048,0.156462585,0.047619048,0.156462585,0.047619048,0.156462585,0.378721809,505.5605512,TRUE,,,1,f045041909684be7a3758665ef73c7e5,2020-10-10_05-25-05,1602325505,505.5605512,127982,iotagpu02,140.221.68.6,505.5605512,0,1,"47_batch_size=147,dropout=0.85614,epochs=87,learning_rate=0.094648",0.09464817,0.85614359,87,147
4b91b81e,0.963577427,0.683099985,0.403035413,0.774160073,0.408743028,0.775457258,0.414710079,0.792320664,0.651887991,412.3309188,TRUE,,,1,2675dafd6ec74aedaf96a989ae26e256,2020-10-10_05-25-20,1602325520,412.3309188,129393,iotagpu02,140.221.68.6,412.3309188,0,1,"48_batch_size=593,dropout=0.61935,epochs=85,learning_rate=0.096817",0.096816898,0.619350135,85,593
4b91e550,3.58925854,0.593599975,0.24992851,0.478981985,0.250786388,0.479839863,0.253645982,0.497283386,0.799165579,422.7474158,TRUE,,,1,236121a8e4be418f8ea21367567e1ad8,2020-10-10_05-27-04,1602325624,422.7474158,133388,iotagpu02,140.221.68.6,422.7474158,0,1,"49_batch_size=269,dropout=0.65515,epochs=79,learning_rate=0.092362",0.092361916,0.655149095,79,269
4b92121e,1.214890733,0.624000013,0.380693816,0.796078431,0.37918552,0.796078431,0.396078431,0.799095023,0.67326255,448.4509199,TRUE,,,1,99838e65caa74890b42fc4cfe7e1e163,2020-10-10_05-27-56,1602325676,448.4509199,133444,iotagpu02,140.221.68.6,448.4509199,0,1,"50_batch_size=255,dropout=0.7292,epochs=86,learning_rate=0.064448",0.064447613,0.729199961,86,255
43b32bda,0.140536921,0.950399995,0.876723708,0.950323974,0.872902475,0.950323974,0.879880379,0.94899485,0.821260785,259.3019912,TRUE,,,1,20be55a14d1743e9bd6bd866f60f8bb7,2020-10-10_05-32-20,1602325940,259.3019912,138839,iotagpu02,140.221.68.6,259.3019912,0,1,"1_batch_size=463,dropout=0.74015,epochs=54,learning_rate=0.020688",0.020688013,0.740151867,54,463
43b36618,0.866720114,0.745899975,0.392307692,0.85,0.373076923,0.85,0.423076923,0.838461538,0.667442896,1075.102866,TRUE,,,1,db9ba3135cb948f4ac1d0a59f12dcf4e,2020-10-10_05-45-56,1602326756,1075.102866,138841,iotagpu02,140.221.68.6,1075.102866,0,1,"2_batch_size=20,dropout=0.73879,epochs=72,learning_rate=0.018223",0.018223491,0.738791526,72,20
43b39520,0.104060137,0.95599997,0.838795987,0.94541806,0.849765886,0.945551839,0.846287625,0.94729097,0.804146309,409.1672673,TRUE,,,1,3bc907c29ec94fd8b2c2f57ed66b6617,2020-10-10_05-34-50,1602326090,409.1672673,138843,iotagpu02,140.221.68.6,409.1672673,0,1,"3_batch_size=575,dropout=0.80397,epochs=85,learning_rate=0.010183",0.01018293,0.80396701,85,575
43b3c3b0,0.380695897,0.884800017,0.571241259,0.895541958,0.575611888,0.896416084,0.58326049,0.896853147,0.710552592,320.2629607,TRUE,,,1,23f69d767ff24f4c896d6d3085276605,2020-10-10_05-33-21,1602326001,320.2629607,138845,iotagpu02,140.221.68.6,320.2629607,0,1,"4_batch_size=352,dropout=0.83371,epochs=64,learning_rate=0.025905",0.025904982,0.83371423,64,352
43b3f222,0.239840623,0.932299972,0.756201453,0.898772238,0.769230769,0.900776748,0.78125783,0.898521674,0.772112663,451.499733,TRUE,,,1,fcb48bb16e9e4f1bb09acea3b7f13ae6,2020-10-10_05-35-33,1602326133,451.499733,138847,iotagpu02,140.221.68.6,451.499733,0,1,"5_batch_size=307,dropout=0.71719,epochs=88,learning_rate=0.027326",0.027326427,0.717188481,88,307
43b4204e,0.136912465,0.946399987,0.841241112,0.900452489,0.835164835,0.900969619,0.849644473,0.896961862,0.788468355,392.434298,TRUE,,,1,ac39782bc7d446c4848b5e39d09fb8d5,2020-10-10_05-34-34,1602326074,392.434298,138849,iotagpu02,140.221.68.6,392.434298,0,1,"6_batch_size=595,dropout=0.6987,epochs=80,learning_rate=0.029375",0.029374589,0.698702775,80,595
43b44dee,1.97045132,0.261700004,0.157003916,0.400656814,0.159530125,0.400656814,0.163066818,0.400656814,0.489215328,415.3259287,TRUE,,,1,b6378c6c063246b7a766e450df46ba75,2020-10-10_05-34-56,1602326096,415.3259287,138854,iotagpu02,140.221.68.6,415.3259287,0,1,"7_batch_size=609,dropout=0.89717,epochs=88,learning_rate=0.061453",0.061452943,0.897166855,88,609
43b48156,0.550936866,0.883300006,0.60822898,0.860465116,0.620751342,0.860465116,0.624329159,0.860465116,0.733617713,416.6346529,TRUE,,,1,e324a8dd4cbd49378cdcffed741509a6,2020-10-10_05-34-58,1602326098,416.6346529,138852,iotagpu02,140.221.68.6,416.6346529,0,1,"8_batch_size=43,dropout=0.72734,epochs=45,learning_rate=0.017669",0.017669189,0.727342592,45,43
43b4b130,1.212590412,0.553799987,0.17041654,0.683642445,0.172696868,0.68409851,0.174065065,0.693067802,0.543047204,314.1610453,TRUE,,,1,2862eb9b441346aab413906022ab8881,2020-10-10_05-37-37,1602326257,314.1610453,138991,iotagpu02,140.221.68.6,314.1610453,0,1,"9_batch_size=506,dropout=0.86011,epochs=62,learning_rate=0.055471",0.055471418,0.860114703,62,506
43b4dea8,1.030616038,0.654200017,0.58041958,0.564102564,0.58041958,0.564102564,0.608391608,0.559440559,0.642711564,915.5697567,TRUE,,,1,6bd2e89ef03a4502a38c55e4eaa8f160,2020-10-10_05-48-40,1602326920,915.5697567,138971,iotagpu02,140.221.68.6,915.5697567,0,1,"10_batch_size=33,dropout=0.52026,epochs=81,learning_rate=0.044634",0.044634222,0.520256189,81,33
43b5127e,0.591560183,0.884899974,0.538461538,0.900990099,0.555978675,0.900228484,0.552170602,0.898705255,0.727874351,467.4391048,TRUE,,,1,e3d02d174ac546a89dece48d70e231b8,2020-10-10_05-42-26,1602326546,467.4391048,138983,iotagpu02,140.221.68.6,467.4391048,0,1,"11_batch_size=101,dropout=0.69091,epochs=69,learning_rate=0.02668",0.026679861,0.690907716,69,101
43b54064,0.576428678,0.84740001,0.501052139,0.817862988,0.487725041,0.820668693,0.504325462,0.835632453,0.673886933,476.9287708,TRUE,,,1,554aec51ea8945f9ac41af49fa4d0e78,2020-10-10_05-42-51,1602326571,476.9287708,138940,iotagpu02,140.221.68.6,476.9287708,0,1,"12_batch_size=329,dropout=0.86502,epochs=95,learning_rate=0.025806",0.025806495,0.865020446,95,329
43b56dd2,0.085089909,0.959699988,0.923831071,0.997234791,0.92282554,0.997486174,0.934891905,0.989944696,0.851375509,296.9765291,TRUE,,,1,a24b361d6657420887bde6bdd7ba9737,2020-10-10_05-39-57,1602326397,296.9765291,138910,iotagpu02,140.221.68.6,296.9765291,0,1,"13_batch_size=306,dropout=0.68124,epochs=58,learning_rate=0.014555",0.0145551,0.68124027,58,306
43b59b18,1.207217441,0.671400011,0.341590613,0.529335072,0.344198175,0.531942634,0.336375489,0.537157757,0.562402149,653.5587528,TRUE,,,1,7d93c0417c804aac8d57a9fb6a95791b,2020-10-10_05-45-54,1602326754,653.5587528,138942,iotagpu02,140.221.68.6,653.5587528,0,1,"14_batch_size=59,dropout=0.53018,epochs=75,learning_rate=0.062171",0.062170595,0.530183091,75,59
